[CH]C1([CH])C=C(c2ccccc2)CC([CH])([CH])C1.Nc1cnc(N)c(CO)n1&&dia.cat0,3.4691609344
Cc1ccc2c(c1)C1(c3cc(C)ccc3-2)c2cc(C)ccc2-c2ccc(C)cc21.CC(=O)c1nc(C)cnc1C&&ana.cat0,3.0340085112
Cc1ccc2c(c1)C1(c3cc(C)ccc3C2)c2cc(C)ccc2Cc2ccc(C)cc21.Cc1ccc(C)c2ocnc12&&gis.cat0,3.5840512008
CC(C)(C)C.Cc1ccc2c(c1)CCc1cc(C)cc([N+](=O)[O-])c1-2&&qzd.cat0,3.8364345669
[NH]c1ccc2c(c1)C1(c3cc([NH])ccc3C2)c2cc([NH])ccc2Cc2ccc([NH])cc21.Nc1c(N)c(C=O)c(N)c(N)c1C=O&&rhr.cat0,3.6561915615
[CH]C([CH])([CH])[CH].Nc1ccc(N)c2c(=O)nc[nH]c12&&sra.cat1,3.9434064848
Nc1cc(-c2cc(N)c(N)c(N)c2)cc(N)c1N.[CH]c1ncc([CH])c(C)n1&&krr.cat0,3.8650819182
Cc1ccc2c(c1)C1(c3cc(C)ccc3-2)c2cc(C)ccc2-c2ccc(C)cc21.Cc1cnc(C)nc1&&unc.cat0,3.70304013
CC12CC3(C)CC(C)(C1)CC(C)(C2)C3.Cc1cnc2c(ccc3cc(C)cnc32)c1&&umh.cat0,3.8330888567
[NH]c1ccc2c(c1)C1(c3cc([NH])ccc3C2)c2cc([NH])ccc2Cc2ccc([NH])cc21.O=Cc1cc(O)c(C=O)cc1O&&lvt.cat0,3.5845809745
[CH]c1cc(-c2cc([CH])c(O)c([CH])c2O)c(O)c([CH])c1O.Nc1cc([N+](=O)[O-])c(N)c([N+](=O)[O-])c1&&dei-z.cat1,3.1387272163
CC12CC3(C)CC(C)(C1)CC(C)(C2)C3.Cc1cnc(-c2ncc(C)cc2N)c(N)c1&&qtz.cat1,3.9640841844
CC(C)(C)C.Cc1ccc(C)c2ocnc12&&lon.cat0,3.6231562935
C[Si](C)(C)C.Cc1cnc(C)c(C(N)=O)n1&&mer.cat0,3.5704840427
NC(N)(N)N.[CH]c1cnc([CH])c(C#N)n1&&npo.cat1,3.6271848007
Cc1cc(-c2cc(C)c(O)c(C)c2)cc(C)c1O.Cc1ccc(C)c(C)c1C&&ulj.cat0,3.3424946136
[CH2]c1cc(-c2cc([CH2])c(O)c([CH2])c2O)c(O)c([CH2])c1O.[NH]c1ccc([NH])c2c(=O)nc[nH]c12&&und.cat1,3.6260323007
NC(N)(N)N.CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1&&sod.cat1,3.8897411602
[CH2]c1ccc2c(c1)C1(c3cc([CH2])ccc3C2)c2cc([CH2])ccc2Cc2ccc([CH2])cc21.Cc1cc([NH])c(C)cc1[NH]&&acs-a.cat0,3.7414072468
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3C2)c2cc([CH])ccc2Cc2ccc([CH])cc21.CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1&&lvt.cat1,3.9064435347
O=Cc1ccc2c(c1)C1(c3cc(C=O)ccc3-2)c2cc(C=O)ccc2-c2ccc(C=O)cc21.[NH]c1nnc([NH])c2ccccc12&&crb.cat0,3.4554065441
Nc1ccc2c(c1)C1(c3cc(N)ccc3-2)c2cc(N)ccc2-c2ccc(N)cc21.[CH]c1cc(O)c([CH])cc1O&&dia.cat1,3.8375849438
Nc1ccc2c(c1)C1(c3cc(N)ccc3-2)c2cc(N)ccc2-c2ccc(N)cc21.[CH]c1cnc([CH])c(OC)n1&&sql.cat0,3.8113472535
[CH]c1ccc(N(c2ccc([CH])cc2)c2ccc([CH])cc2)cc1.Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)c([N+](=O)[O-])c1&&hcb.cat0,3.5444975194
Cc1cc(-c2cc(C)c(O)c(C)c2)cc(C)c1O.Cc1cc2ccc3cc(C)c(C)nc3c2nc1C&&lvt.cat0,3.9517957184
[CH]c1cc([CH])c2ccc3c([CH])cc([CH])c4ccc1c2c43.Cc1nc(N)cnc1N&&dia.cat1,3.9708316637
CC(C)(C)C.Cc1cc([N+](=O)[O-])c(C)cc1[N+](=O)[O-]&&npo.cat1,3.0850758797
Nc1cc(-c2cc(N)c(N)c(N)c2)cc(N)c1N.[CH]c1ccc(-c2c([N+](=O)[O-])cc([CH])cc2[N+](=O)[O-])cc1&&cdl.cat1,3.7792855745
Nc1cc(N)cc(N)c1.[CH]c1cnc2c(ccc3cc([CH])cnc32)c1&&tts-a.cat0,3.8373839665
Nc1cc(-c2cc(N)c(O)c(N)c2)cc(N)c1O.CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1&&cdl.cat0,3.2265129242
[CH]c1cc([CH])c(N)c(-c2cc([CH])cc([CH])c2N)c1.Nc1ccc(N)c2nc3ccccc3nc12&&gis.cat0,3.6490269768
[CH]c1cc([CH])c(O)c(-c2cc([CH])cc([CH])c2O)c1.Nc1nnc(N)c2ccccc12&&qtz.cat0,3.5216538516
[CH]c1cc([CH])c(O)c(-c2cc([CH])cc([CH])c2O)c1.Nc1cnc(N)c([N+](=O)[O-])n1&&unc.cat0,3.2296560494
[CH2]C([CH2])([CH2])[CH2].[NH]c1ccc(C#Cc2cc(C#Cc3ccc([NH])cc3)cc(C#Cc3ccc([NH])cc3)c2)cc1&&jph.cat4,3.6253056404
Cc1nc(C)nc(C)n1.COc1nc(C)ncc1C&&hca.cat0,3.3487008041
[CH]c1cc(-c2cc([CH])c(O)c([CH])c2O)c(O)c([CH])c1O.Nc1ccc(N)c([N+](=O)[O-])c1&&gme.cat0,3.9164576358
Cc1nc(C)nc(C)n1.Cc1cnc(C)c(C(=O)[O-])n1&&kgd-a.cat0,3.1392793725
[CH]c1nc([CH])nc([CH])n1.Nc1cc([N+](=O)[O-])c(N)c([N+](=O)[O-])c1&&fxt.cat0,3.6499455707
Cc1ccc(-c2c3nc(c(-c4ccc(C)cc4)c4ccc([nH]4)c(-c4ccc(C)cc4)c4nc(c(-c5ccc(C)cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.Cc1ccc(-c2ccc(C)c([N+](=O)[O-])c2)c([N+](=O)[O-])c1&&sql.cat0,3.9357313918
Nc1ccc2c(c1)C1(c3cc(N)ccc3C2)c2cc(N)ccc2Cc2ccc(N)cc21.[CH]c1cnc([CH])c(CO)n1&&dia.cat1,3.8270251863
[CH]c1cc([CH])c(N)c(-c2cc([CH])cc([CH])c2N)c1.COc1nc(N)cnc1N&&umi.cat0,3.6304431809
[CH]C([CH])([CH])[CH].Cc1c(N)ccc(N)c1C&&dia.cat1,3.8288913358
[CH]c1cc([CH])c(N)c(-c2cc([CH])cc([CH])c2N)c1.N#Cc1nc(N)c(C#N)nc1N&&lvt.cat1,3.2498609521
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3-2)c2cc([CH])ccc2-c2ccc([CH])cc21.Nc1cnc(N)c(C=O)n1&&dft.cat1,3.6031217373
[CH]c1ccc(N(c2ccc([CH])cc2)c2ccc([CH])cc2)cc1.Nc1cc(N)cc(N)c1&&boe.cat0,3.4508068791
[NH]C1([NH])C=C(c2ccccc2)CC([NH])([NH])C1.O=Cc1ccc2c(c1)CCc1cc(C=O)ccc1-2&&dia.cat1,3.623550867
Cc1nc(C)nc(C)n1.Cc1cnc(C)nc1&&hcb.cat0,3.6691201709
Nc1cc(N)c2ccc3c(N)cc(N)c4ccc1c2c43.[CH]c1cc(C(C)=O)c([CH])nn1&&gis.cat1,3.9848347521
[NH]c1cc([NH])c2ccc3c([NH])cc([NH])c4ccc1c2c43.[CH2]c1cnc([CH2])c(N=CN(C)C)n1&&qzd.cat0,3.7038331211
Cc1cc(C)c2ccc3c(C)cc(C)c4ccc1c2c43.Cc1cnc2c(c1)C(=O)C(=O)c1cc(C)cnc1-2&&gis.cat0,3.7606972662
Nc1cc(-c2cc(N)c(N)c(N)c2)cc(N)c1N.[CH]c1cnc([CH])c(C(C)=O)n1&&qtz.cat0,3.3299326691
[NH]c1ccc2c(c1)C1(c3cc([NH])ccc3-2)c2cc([NH])ccc2-c2ccc([NH])cc21.CCc1nc2c(C=O)c3oc(CC)nc3c(C=O)c2o1&&crb.cat0,3.1813117149
O=Cc1cc(C=O)c(O)c(-c2cc(C=O)cc(C=O)c2O)c1.[NH]c1cnc2c(c1)nnc1cc([NH])cnc12&&und.cat1,3.4966174036
[CH]c1cc([CH])c(N)c(-c2cc([CH])cc([CH])c2N)c1.Nc1ncc(N)c(C2CC2)n1&&unj.cat0,3.3761705142
Cc1cc(-c2cc(C)c(O)c(C)c2)cc(C)c1O.Cc1ccc(-c2ccc(C)cc2CO)c(CO)c1&&gme.cat0,3.786138017
Cc1cc(C)c2ccc3c(C)cc(C)c4ccc1c2c43.Cc1cnc2c(ccc3cc(C)c(C)nc32)c1&&lon.cat0,3.7379159197
[CH]c1cc(-c2cc([CH])c(O)c([CH])c2O)c(O)c([CH])c1O.Nc1ncc(N)c(C2CC2)n1&&gis.cat0,3.3725906767
Cc1nc(C)nc(C)n1.CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1&&hnd.cat0,3.8952719284
[NH]c1ccc2c(c1)C1(c3cc([NH])ccc3-2)c2cc([NH])ccc2-c2ccc([NH])cc21.[CH2]c1ncc([CH2])c(C)n1&&pcb.cat0,3.9381044984
NC1(N)C=C(c2ccccc2)CC(N)(N)C1.[CH]c1ccc([CH])c2nccnc12&&mdf.cat0,3.8213824525
CC(C)(C)C.CCc1nc2c(C)c3oc(CC)nc3c(C)c2o1&&lon.cat0,3.7463353942
Nc1cc(N)c(O)c(-c2cc(N)cc(N)c2O)c1.[CH]c1cnc([CH])c(C(=O)[O-])n1&&umc.cat1,3.6194278824
[CH]C([CH])([CH])[CH].Nc1ccc(N)c2nc3ccccc3nc12&&sra.cat1,3.7250370668
Cc1cc(-c2cc(C)c(O)c(C)c2O)c(O)c(C)c1O.Cc1cnc(-c2ncc(C)cc2C)c(C)c1&&gme.cat0,3.8079080329
NC(N)(N)N.[CH]c1ccc([CH])cc1&&umi.cat1,3.8347491456
[CH]C([CH])([CH])[CH].Cc1cc(N)c(C)cc1N&&lon.cat1,3.7029815099
Cc1ccc2c(c1)C1(c3cc(C)ccc3-2)c2cc(C)ccc2-c2ccc(C)cc21.Cc1ccc2c(c1)CCc1cc(C)ccc1-2&&crb.cat0,3.798474205
[CH]c1cc(-c2cc([CH])c(O)c([CH])c2)cc([CH])c1O.Nc1cnc(N)cn1&&pcl.cat0,3.4659037504
[NH]C1([NH])C=C(c2ccccc2)CC([NH])([NH])C1.O=Cc1cnc2c(ccc3cc(C=O)cnc32)c1&&qdl.cat0,3.4681891158
Nc1cc(N)cc(N)c1.[CH]c1cc([CH])cc([CH])c1&&nta.cat0,3.8066207449
[CH]c1cc(-c2cc([CH])c(N)c([CH])c2)cc([CH])c1N.N#Cc1nc(N)cnc1N&&umk.cat0,3.7626837551
Cc1cc(C)c2ccc3c(C)cc(C)c4ccc1c2c43.Cc1ccc(-c2ccc(C)cc2[N+](=O)[O-])cc1&&ukk.cat0,3.4712835586
[CH2]c1cc(-c2cc([CH2])c(N)c([CH2])c2)cc([CH2])c1N.[NH]c1cnc2c(c1)c(O)c(O)c1cc([NH])cnc12&&qtz.cat1,3.4852852987
[CH]c1cc(-c2cc([CH])c(O)c([CH])c2)cc([CH])c1O.Cc1cc(N)cc(C)c1N&&uoj.cat1,3.507124232
Nc1cc(-c2cc(N)c(N)c(N)c2)cc(N)c1N.[CH]c1nc(C#N)c([CH])nc1C#N&&qzd.cat0,3.0916161563
CC(C)(C)C.Cc1cc([N+](=O)[O-])c(-c2c([N+](=O)[O-])cc(C)cc2[N+](=O)[O-])c([N+](=O)[O-])c1&&qtz.cat0,3.0996406191
[NH]c1cc(-c2cc([NH])c(N)c([NH])c2)cc([NH])c1N.O=Cc1cnc(-c2ncc(C=O)cc2[N+](=O)[O-])c([N+](=O)[O-])c1&&qtz.cat1,3.2844390866
Nc1ccc2c(c1)C1(c3cc(N)ccc3C2)c2cc(N)ccc2Cc2ccc(N)cc21.[CH]c1cnc([CH])c(C(=O)[O-])n1&&sra.cat0,3.4845700668
O=Cc1cc(-c2cc(C=O)c(O)c(C=O)c2O)c(O)c(C=O)c1O.[NH]c1ccc(-c2c([N+](=O)[O-])cc([NH])cc2[N+](=O)[O-])cc1&&sod.cat0,3.5396103503
[CH2]C([CH2])([CH2])[CH2].[NH]c1ccc(-c2ccc([NH])cn2)nc1&&qzd.cat0,3.1950524737
Nc1cc(-c2cc(N)c(N)c(N)c2N)c(N)c(N)c1N.[CH]c1ncc([CH])c(OC)n1&&umc.cat0,3.6649110003
Nc1cc(-c2cc(N)c(O)c(N)c2)cc(N)c1O.[CH]c1c(O)c(O)c([CH])c(O)c1O&&uni.cat0,3.2765179948
[CH]c1cc([CH])c(O)c(-c2cc([CH])cc([CH])c2O)c1.Nc1ncc(N)c(C2CC2)n1&&umc.cat1,3.8237842402
C[Si](C)(C)C.Cc1ccc(C)c2nccnc12&&acs-a.cat1,3.3754246663
[CH]c1cc(-c2cc([CH])c(O)c([CH])c2O)c(O)c([CH])c1O.Nc1ccc(N)c2c(=O)nc[nH]c12&&qtz.cat1,3.8399634821
Nc1ccc2c(c1)C1(c3cc(N)ccc3C2)c2cc(N)ccc2Cc2ccc(N)cc21.[CH]c1ccc(-c2c([N+](=O)[O-])cc([CH])cc2[N+](=O)[O-])cc1&&sra.cat0,3.9628675741
[NH]c1ccc2c(c1)C1(c3cc([NH])ccc3-2)c2cc([NH])ccc2-c2ccc([NH])cc21.[CH2]c1ccc(-c2c([N+](=O)[O-])cc([CH2])cc2[N+](=O)[O-])cc1&&dia.cat0,3.8372968815
Nc1ccc2c(c1)C1(c3cc(N)ccc3C2)c2cc(N)ccc2Cc2ccc(N)cc21.[CH]c1cnc([CH])c(C(=O)[O-])n1&&lvt.cat0,3.9583972786
Cc1ccc2c(c1)C1(c3cc(C)ccc3C2)c2cc(C)ccc2Cc2ccc(C)cc21.Cc1ccc(N(c2ccc(C)cc2)c2ccc(C)cc2)cc1&&jph.cat0,3.6547961046
Nc1cc(-c2cc(N)c(N)c(N)c2N)c(N)c(N)c1N.[CH]c1ccc([CH])c(C)c1C&&lon.cat0,3.5790497465
O=C[Si](C=O)(C=O)C=O.[NH]c1cnc(-c2ncc([NH])cc2[N+](=O)[O-])c([N+](=O)[O-])c1&&sql.cat0,3.3881742657
Nc1cc(-c2cc(N)c(O)c(N)c2)cc(N)c1O.[CH]c1cc(C)c([CH])c(C)c1&&cds.cat0,3.5517765411
[NH]C1([NH])C=C(c2ccccc2)CC([NH])([NH])C1.[CH2]c1ccc([CH2])c(C)c1&&qtz.cat0,3.5958359644
Nc1cc(-c2cc(N)c(O)c(N)c2)cc(N)c1O.[CH]c1cnc([CH])c(C=O)n1&&cds.cat0,3.1765449031
[CH2]c1ccc(-c2nc(-c3ccc([CH2])cc3)nc(-c3ccc([CH2])cc3)n2)cc1.[NH]c1cc(N)c(-c2cc([N+](=O)[O-])c([NH])cc2N)cc1[N+](=O)[O-]&&hcb.cat0,3.7260462619
NC(N)(N)N.[CH]c1cnc([CH])c(C=O)n1&&qtz.cat1,3.341159276
Nc1cc(-c2cc(N)c(O)c(N)c2)cc(N)c1O.[CH]c1cnc([CH])nc1&&cdl.cat1,3.269998147
[CH]C([CH])([CH])[CH].Nc1cnc(N)c(C=O)n1&&uoo.cat0,3.4607154529
O=Cc1ccc2c(c1)C1(c3cc(C=O)ccc3C2)c2cc(C=O)ccc2Cc2ccc(C=O)cc21.[NH]c1ccc([NH])nn1&&dia.cat0,3.1321642453
Nc1ccc(-c2c3nc(c(-c4ccc(N)cc4)c4ccc([nH]4)c(-c4ccc(N)cc4)c4nc(c(-c5ccc(N)cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.[CH]c1ccc([CH])nn1&&qzd.cat1,3.7191953481
[CH]c1cc(-c2cc([CH])c(O)c([CH])c2)cc([CH])c1O.Nc1cnc(N)c(C(=O)[O-])n1&&mer.cat0,3.6067924068
[CH]c1cc([CH])c(N)c(-c2cc([CH])cc([CH])c2N)c1.Nc1cc([N+](=O)[O-])c(N)c([N+](=O)[O-])c1&&gis.cat0,3.1871242036
C[Si](C)(C)C.Cc1cc(N)c(C)nn1&&lta.cat0,3.9755847625
Nc1ccc(-c2c3nc(c(-c4ccc(N)cc4)c4ccc([nH]4)c(-c4ccc(N)cc4)c4nc(c(-c5ccc(N)cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.[CH]c1ccc([CH])c([N+](=O)[O-])c1&&cdl.cat2,3.8498048261
[NH]c1cc([NH])c(N)c(-c2cc([NH])cc([NH])c2N)c1.[CH2]c1ccc(-c2c([N+](=O)[O-])cc([CH2])cc2[N+](=O)[O-])cc1&&sod.cat1,3.1875780548
Nc1cc(-c2cc(N)c(O)c(N)c2)cc(N)c1O.[CH]c1cc([N+](=O)[O-])c([CH])cc1[N+](=O)[O-]&&cds.cat0,3.011044787
Nc1cc(-c2cc(N)c(O)c(N)c2O)c(O)c(N)c1O.[CH]c1cnc([CH])c(N=CN(C)C)n1&&umc.cat1,3.3491258984
[CH]c1cc([CH])c(O)c(-c2cc([CH])cc([CH])c2O)c1.Cc1c(C)c(N)c(C)c(C)c1N&&dia.cat0,3.3905989456
[CH2]c1ccc2c(c1)C1(c3cc([CH2])ccc3C2)c2cc([CH2])ccc2Cc2ccc([CH2])cc21.[NH]c1nnc([NH])c2ccccc12&&atn.cat0,3.4998096494
Cc1cc(-c2cc(C)c(N)c(C)c2N)c(N)c(C)c1N.Cc1cnc(-c2ncc(C)cc2N)c(N)c1&&mer.cat0,3.6020474873
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3-2)c2cc([CH])ccc2-c2ccc([CH])cc21.Nc1cnc(N)c([N+](=O)[O-])n1&&dia.cat0,3.6281317009
CC12CC3(C)CC(C)(C1)CC(C)(C2)C3.Cc1ccc(-c2nc(-c3ccc(C)cc3)nc(-c3ccc(C)cc3)n2)cc1&&xci.cat0,3.7505762935
[CH]c1cc([CH])c(O)c(-c2cc([CH])cc([CH])c2O)c1.Nc1c(O)c(O)c(N)c(O)c1O&&umc.cat0,3.5955203921
Cc1cc(-c2cc(C)c(O)c(C)c2)cc(C)c1O.Cc1ccc(C)nn1&&lvt.cat0,3.6120495745
Cc1ccc(-c2c3nc(c(-c4ccc(C)cc4)c4ccc([nH]4)c(-c4ccc(C)cc4)c4nc(c(-c5ccc(C)cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.Cc1cc(C)c(C)cc1C&&nbo.cat1,3.9268917949
[NH]c1cc([NH])c(N)c(-c2cc([NH])cc([NH])c2N)c1.CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1&&und.cat0,3.1911145818
[CH]C1(c2c3nc(c(C4([CH])C=CC(c5ccccc5)=CC4)c4ccc([nH]4)c(C4([CH])C=CC(c5ccccc5)=CC4)c4nc(c(C5([CH])C=CC(c6ccccc6)=CC5)c5ccc2[nH]5)C=C4)C=C3)C=CC(c2ccccc2)=CC1.Nc1cnc2c(c1)c(O)c(O)c1cc(N)cnc12&&qtz.cat1,3.6384672993
Nc1ccc2c(c1)C1(c3cc(N)ccc3C2)c2cc(N)ccc2Cc2ccc(N)cc21.[CH]c1cc(C(C)=O)c([CH])nn1&&sod.cat0,3.5025817339
Cc1cc(C)c(N)c(-c2cc(C)cc(C)c2N)c1.Cc1cnc2c(c1)nnc1cc(C)cnc12&&dia.cat1,3.7378608554
[CH]c1cc(-c2cc([CH])c(N)c([CH])c2)cc([CH])c1N.Nc1c(N)c(N)c(N)c(N)c1N&&lvt.cat0,3.7086009647
Nc1ccc2c(c1)C1(c3cc(N)ccc3C2)c2cc(N)ccc2Cc2ccc(N)cc21.[CH]c1cc2ccc3cc([CH])c(C)nc3c2nc1C&&crb.cat1,3.870822094
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3C2)c2cc([CH])ccc2Cc2ccc([CH])cc21.Nc1cc([N+](=O)[O-])c(N)c([N+](=O)[O-])c1&&atn.cat0,3.5059105843
NC(N)(N)N.[CH]c1nc(C(C)(C)C)c([CH])c(=O)[nH]1&&qtz.cat0,3.5693747846
[CH]C1([CH])C=C(c2ccccc2)CC([CH])([CH])C1.Nc1cc(N)c([N+](=O)[O-])cc1-c1cc(N)c(N)c([N+](=O)[O-])c1&&vba.cat0,3.5783157764
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3C2)c2cc([CH])ccc2Cc2ccc([CH])cc21.Cc1cc(N)nnc1N&&qdl.cat0,3.4580887879
Nc1cc(N)c(O)c(-c2cc(N)cc(N)c2O)c1.[CH]c1ccc(-c2ccc([CH])c([N+](=O)[O-])c2)cc1&&umc.cat1,3.9060539615
Cc1ccc2c(c1)C1(c3cc(C)ccc3-2)c2cc(C)ccc2-c2ccc(C)cc21.Cc1cc(N)c(-c2cc(N)c(C)c([N+](=O)[O-])c2)cc1[N+](=O)[O-]&&gis.cat2,3.6227531811
Nc1ccc2c(c1)C1(c3cc(N)ccc3C2)c2cc(N)ccc2Cc2ccc(N)cc21.[CH]c1ccc(N(c2ccc([CH])cc2)c2ccc([CH])cc2)cc1&&ins.cat0,3.9344225386
Cc1cc(C)c2ccc3c(C)cc(C)c4ccc1c2c43.Cc1ccc2c(c1)CCc1cc(C)cc([N+](=O)[O-])c1-2&&umi.cat0,3.9292052167
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3-2)c2cc([CH])ccc2-c2ccc([CH])cc21.Nc1cc(N)c([N+](=O)[O-])cc1-c1cc(N)c(N)c([N+](=O)[O-])c1&&dia.cat1,3.8082700411
[NH]c1cc(-c2cc([NH])c(N)c([NH])c2)cc([NH])c1N.[CH2]c1cnc(-c2ncc([CH2])cc2[N+](=O)[O-])c([N+](=O)[O-])c1&&qtz.cat0,3.3466866061
[CH]c1cc(-c2cc([CH])c(O)c([CH])c2)cc([CH])c1O.Nc1cnc(N)c([N+](=O)[O-])n1&&lvt.cat1,3.5249262381
Cc1cc(-c2cc(C)c(O)c(C)c2O)c(O)c(C)c1O.Cc1cnc(-c2ncc(C)cc2[N+](=O)[O-])c([N+](=O)[O-])c1&&dei-z.cat1,3.0264103147
[NH]c1nc([NH])nc([NH])n1.[CH2]c1c(O)c(O)c([CH2])c(O)c1O&&htb-a.cat0,3.1621484912
[CH2]c1cc(-c2cc([CH2])c(N)c([CH2])c2N)c(N)c([CH2])c1N.Cc1c(C)c([NH])c(C)c(C)c1[NH]&&und.cat0,3.493586469
C[Si](C)(C)C.Cc1cnc(C)c([N+](=O)[O-])n1&&dft.cat1,3.3822085126
[CH]C1([CH])C=C(c2ccccc2)CC([CH])([CH])C1.Nc1ccc(N)c([N+](=O)[O-])c1&&gis.cat0,3.502371717
Nc1cc(-c2cc(N)c(O)c(N)c2)cc(N)c1O.[CH]c1cnc([CH])c(C=O)n1&&rho.cat0,3.7520109841
CC1(C)C=C(c2ccccc2)CC(C)(C)C1.Cc1cnc(C)c(CO)n1&&rho.cat0,3.5236028851
Nc1cc(-c2cc(N)c(O)c(N)c2)cc(N)c1O.[CH]c1cnc([CH])c(OC)n1&&gme.cat0,3.7918327567
Nc1cc(-c2cc(N)c(O)c(N)c2O)c(O)c(N)c1O.[CH]c1nc(OC)c([CH])nc1OC&&mer.cat0,3.6925581049
[CH]c1cc([CH])c(O)c(-c2cc([CH])cc([CH])c2O)c1.Cc1nc(N)ncc1N&&uoo.cat0,3.535146352
Nc1ccc2c(c1)C1(c3cc(N)ccc3-2)c2cc(N)ccc2-c2ccc(N)cc21.[CH]c1ccc([CH])c2nc(NC)cnc12&&acs-a.cat1,3.8745036516
CC(C)(C)C.Cc1ccc(C)cc1&&sra.cat1,3.9691181004
O=CC12CC3(C=O)CC(C=O)(C1)CC(C=O)(C2)C3.Cc1cc([NH])ccc1[NH]&&unf.cat0,3.1149756746
[NH]c1cc([NH])c2ccc3c([NH])cc([NH])c4ccc1c2c43.Cc1nc(C=O)ncc1C=O&&qdl.cat0,3.2047968923
CC(C)(C)C.Cc1ccc(-c2ccc(C)cc2N)cc1&&npo.cat1,3.8049644345
CC12CC3(C)CC(C)(C1)CC(C)(C2)C3.Cc1ccc(-c2ccc(C)cn2)nc1&&lcs.cat0,3.2384050884
[CH]c1cc(-c2cc([CH])c(O)c([CH])c2O)c(O)c([CH])c1O.Nc1cnc2c(c1)c(O)c(O)c1cc(N)cnc12&&unj.cat0,3.564300893
[NH]c1ccc2c(c1)C1(c3cc([NH])ccc3-2)c2cc([NH])ccc2-c2ccc([NH])cc21.Cc1cc(C=O)cnc1-c1ncc(C=O)cc1C&&gis.cat1,3.8155957161
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3C2)c2cc([CH])ccc2Cc2ccc([CH])cc21.CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1&&dia.cat0,3.1425345164
Cc1cc(-c2cc(C)c(N)c(C)c2)cc(C)c1N.Cc1ccc(C)c2ocnc12&&gme.cat0,3.9381923696
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3-2)c2cc([CH])ccc2-c2ccc([CH])cc21.Nc1ccc(N)c2c(=O)nc[nH]c12&&irl.cat1,3.6199717165
Nc1c(C=O)cc(-c2cc(C=O)c(N)c(C=O)c2N)c(N)c1C=O.N#Cc1nc([NH])c(C#N)nc1[NH]&&sod.cat0,3.1765344398
Nc1cc(-c2cc(N)c(O)c(N)c2O)c(O)c(N)c1O.[CH]c1cc(N)c(-c2cc(N)c([CH])c([N+](=O)[O-])c2)cc1[N+](=O)[O-]&&uoj.cat1,3.166581063
Nc1ccc2c(c1)C1(c3cc(N)ccc3-2)c2cc(N)ccc2-c2ccc(N)cc21.[CH]c1cnc([CH])c(N=CN(C)C)n1&&unc.cat0,3.5401704628
Nc1ccc2c(c1)C1(c3cc(N)ccc3C2)c2cc(N)ccc2Cc2ccc(N)cc21.[CH]c1cnc([CH])c(C=O)n1&&atn.cat0,3.9218017646
Nc1ccc2c(c1)C1(c3cc(N)ccc3-2)c2cc(N)ccc2-c2ccc(N)cc21.[CH]c1ncc([CH])c(OC)n1&&qzd.cat0,3.3682537894
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3-2)c2cc([CH])ccc2-c2ccc([CH])cc21.N#Cc1nc(N)c(C#N)nc1N&&uoc.cat1,3.6329180863
NC(N)(N)N.[CH]c1cc(C)c([CH])nn1&&qtz.cat0,3.7811603465
C[Si](C)(C)C.CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1&&gme.cat0,3.6794810097
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3-2)c2cc([CH])ccc2-c2ccc([CH])cc21.Nc1cnc(N)c(C(=O)[O-])n1&&ukg.cat0,3.778979127
[NH]c1ccc2c(c1)C1(c3cc([NH])ccc3-2)c2cc([NH])ccc2-c2ccc([NH])cc21.[CH2]c1ccc([CH2])c2nccnc12&&dia.cat0,3.628562005
[CH]c1cc([CH])c(O)c(-c2cc([CH])cc([CH])c2O)c1.Cc1cc(N)c(C)cc1N&&dei.cat1,3.9449537866
NC(N)(N)N.[CH]c1ccc([CH])c(O)c1&&uni.cat1,3.6746604791
CC(C)(C)C.CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1&&cdl.cat0,3.0696601223
